1313962567578,iUSD_JPY_AUTO_60_1440_1_1313962567578,USD/JPY,1,0.525269,0
1314011348427,iUSD_CAD_AUTO_60_1440_0_1314011348427,USD/CAD,0,0.519166,0
1314026473164,iUSD_CAD_AUTO_60_1440_0_1314011348427,USD/CAD,0,0.519166,1
1314043237775,iEUR_USD_AUTO_60_1440_0_1314043237775,EUR/USD,0,0.522738,0
1314056770614,iUSD_JPY_AUTO_60_1440_1_1314056770614,USD/JPY,1,0.52403,0
1314064293355,iUSD_JPY_AUTO_60_1440_1_1314056770614,USD/JPY,1,0.52403,1
1314075470468,iAUD_USD_AUTO_60_1440_1_1314075470468,AUD/USD,1,0.520619,0
1314084939426,iEUR_USD_AUTO_60_1440_0_1314043237775,EUR/USD,0,0.522738,1
1314085895581,iUSD_CAD_AUTO_60_1440_0_1314085895581,USD/CAD,0,0.516137,0
1314106713924,iEUR_USD_AUTO_60_1440_0_1314106713924,EUR/USD,0,0.525772,0
1314122221676,iUSD_JPY_AUTO_60_1440_1_1314122221676,USD/JPY,1,0.521272,0
1314147259452,iUSD_JPY_AUTO_60_1440_1_1314147259452,USD/JPY,1,0.510326,0
1314153130526,iUSD_JPY_AUTO_60_1440_1_1314147259452,USD/JPY,1,0.510326,1
1314187454550,iGBP_USD_AUTO_60_1440_0_1314187454550,GBP/USD,0,0.519411,0
1314189015785,iUSD_CAD_AUTO_60_1440_0_1314189015785,USD/CAD,0,0.515461,0
1314197360478,iUSD_JPY_AUTO_60_1440_1_1314197360478,USD/JPY,1,0.510751,0
1314197424711,iEUR_USD_AUTO_60_1440_0_1314197424711,EUR/USD,0,0.509967,0
1314198915724,iGBP_USD_AUTO_60_1440_0_1314198915724,GBP/USD,0,0.508812,0
1314207233464,iUSD_JPY_AUTO_60_1440_1_1314207233464,USD/JPY,1,0.507243,0
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313359366713,USD/CHF,1,0.495346,1
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313067025236,USD/CHF,1,0.51158,1
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313051751604,USD/CHF,1,0.512115,1
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313504438874,USD/CHF,1,0.488356,1
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313068496882,USD/CHF,1,0.504717,1
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313086046356,USD/CHF,1,0.507349,1
1314230401099,iUSD_CHF_AUTO_60_1440_1_1313136082688,USD/CHF,1,0.504119,1
1314258245311,iUSD_CHF_AUTO_60_1440_0_1314258245311,USD/CHF,0,0.50282,0
1314262789689,iEUR_USD_AUTO_60_1440_0_1314106713924,EUR/USD,0,0.525772,1
1314262789689,iEUR_USD_AUTO_60_1440_0_1314197424711,EUR/USD,0,0.509967,1
1314276972647,iUSD_CHF_AUTO_60_1440_0_1314258245311,USD/CHF,0,0.50282,1
1314282429826,iEUR_USD_AUTO_60_1440_0_1314282429826,EUR/USD,0,0.49846,0
1314301896161,iUSD_CHF_AUTO_60_1440_0_1314301896161,USD/CHF,0,0.497308,0
1314342045473,iUSD_CHF_AUTO_60_1440_0_1314342045473,USD/CHF,0,0.501306,0
1314351766281,iUSD_CHF_AUTO_60_1440_0_1314342045473,USD/CHF,0,0.501306,1
1314360149532,iEUR_USD_AUTO_60_1440_0_1314360149532,EUR/USD,0,0.505989,0
1314366089922,iEUR_USD_AUTO_60_1440_0_1314360149532,EUR/USD,0,0.505989,1
1314368392830,iUSD_CHF_AUTO_60_1440_0_1314301896161,USD/CHF,0,0.497308,1
1314369558606,iEUR_USD_AUTO_60_1440_0_1314369558606,EUR/USD,0,0.503226,0
1314370554870,iEUR_USD_AUTO_60_1440_0_1314369558606,EUR/USD,0,0.503226,1
1314372261162,iUSD_CHF_AUTO_60_1440_0_1314372261162,USD/CHF,0,0.498773,0
1314373863545,iEUR_USD_AUTO_60_1440_0_1314282429826,EUR/USD,0,0.49846,1
1314600722550,iUSD_CHF_AUTO_60_1440_0_1314372261162,USD/CHF,0,0.498773,1
1314631309018,iUSD_CHF_AUTO_60_1440_0_1314631309018,USD/CHF,0,0.488596,0
1314688395348,iEUR_USD_AUTO_60_1440_0_1314688395348,EUR/USD,0,0.488356,0
1314694415903,iEUR_USD_AUTO_60_1440_0_1314694415903,EUR/USD,0,0.486687,0
1314770357264,iUSD_CHF_AUTO_60_1440_0_1314770357264,USD/CHF,0,0.481592,0
1314785570623,iUSD_CHF_AUTO_60_1440_0_1314785570623,USD/CHF,0,0.48089,0
1314795364161,iUSD_CHF_AUTO_60_1440_0_1314795364161,USD/CHF,0,0.477632,0
1314799876164,iUSD_CHF_AUTO_60_1440_0_1314795364161,USD/CHF,0,0.477632,1
1314802780187,iEUR_USD_AUTO_60_1440_0_1314802780187,EUR/USD,0,0.476283,0
1314817186660,iEUR_USD_AUTO_60_1440_0_1314817186660,EUR/USD,0,0.474041,0
1314835200119,iUSD_CAD_AUTO_60_1440_0_1314189015785,USD/CAD,0,0.515461,1
1314835200119,iUSD_CAD_AUTO_60_1440_0_1314085895581,USD/CAD,0,0.516137,1
1314835200119,iUSD_CAD_AUTO_60_1440_0_1312874047116,USD/CAD,0,0.538146,1
1314835200119,iUSD_CAD_AUTO_60_1440_0_1312918131529,USD/CAD,0,0.53183,1
1314835200119,iUSD_CAD_AUTO_60_1440_0_1313755387179,USD/CAD,0,0.520706,1
1314835200119,iUSD_CAD_AUTO_60_1440_0_1313081846107,USD/CAD,0,0.510924,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1312917482446,AUD/USD,1,0.533955,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1313502738738,AUD/USD,1,0.491653,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1313754557072,AUD/USD,1,0.522763,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1313366372301,AUD/USD,1,0.483157,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1313028583681,AUD/USD,1,0.51237,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1313091655230,AUD/USD,1,0.506793,1
1314835200199,iAUD_USD_AUTO_60_1440_1_1314075470468,AUD/USD,1,0.520619,1
1314835201589,iGBP_USD_AUTO_60_1440_0_1314187454550,GBP/USD,0,0.519411,1
1314835201589,iGBP_USD_AUTO_60_1440_0_1314198915724,GBP/USD,0,0.508812,1
1314835201589,iGBP_USD_AUTO_60_1440_0_1313767976551,GBP/USD,0,0.528429,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1313710303993,USD/JPY,1,0.520684,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1313962567578,USD/JPY,1,0.525269,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1313615397770,USD/JPY,1,0.4987,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1313595353265,USD/JPY,1,0.504241,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1313768358542,USD/JPY,1,0.529334,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1314122221676,USD/JPY,1,0.521272,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1314207233464,USD/JPY,1,0.507243,1
1314835203492,iUSD_JPY_AUTO_60_1440_1_1314197360478,USD/JPY,1,0.510751,1
1314835203494,iEUR_USD_AUTO_60_1440_0_1314694415903,EUR/USD,0,0.486687,1
1314835203494,iEUR_USD_AUTO_60_1440_0_1314817186660,EUR/USD,0,0.474041,1
1314835203494,iEUR_USD_AUTO_60_1440_0_1314688395348,EUR/USD,0,0.488356,1
1314835203494,iEUR_USD_AUTO_60_1440_0_1314802780187,EUR/USD,0,0.476283,1
1314843406464,iUSD_JPY_AUTO_60_1440_0_1314843406464,USD/JPY,0,0.471328,0
1314866357096,iUSD_CHF_AUTO_60_1440_0_1314866357096,USD/CHF,0,0.468001,0
1314889252858,iUSD_JPY_AUTO_60_1440_0_1314889252858,USD/JPY,0,0.46427,0
1314894635328,iEUR_USD_AUTO_60_1440_1_1314894635328,EUR/USD,1,0.462657,0
1314947018334,iUSD_CHF_AUTO_60_1440_0_1314947018334,USD/CHF,0,0.458507,0
1314947658336,iEUR_USD_AUTO_60_1440_1_1314894635328,EUR/USD,1,0.462657,1
1314954269502,iUSD_CHF_AUTO_60_1440_0_1314954269502,USD/CHF,0,0.45169,0
1314966602604,iUSD_JPY_AUTO_60_1440_0_1314966602604,USD/JPY,0,0.450348,0
1314966648426,iUSD_CAD_AUTO_60_1440_1_1314966648426,USD/CAD,1,0.447354,0
1314969902358,iAUD_USD_AUTO_60_1440_0_1314969902358,AUD/USD,0,0.45418,0
1314970496984,iUSD_CAD_AUTO_60_1440_1_1314970496984,USD/CAD,1,0.451975,0
1315170656211,iAUD_USD_AUTO_60_1440_0_1315170656211,AUD/USD,0,0.459242,0
1315176654888,iGBP_USD_AUTO_60_1440_1_1315176654888,GBP/USD,1,0.460851,0
1315200876331,iUSD_JPY_AUTO_60_1440_0_1315200876331,USD/JPY,0,0.458301,0
1315223817301,iUSD_CAD_AUTO_60_1440_1_1315223817301,USD/CAD,1,0.456292,0
1315230172313,iGBP_USD_AUTO_60_1440_1_1315176654888,GBP/USD,1,0.460851,1
1315230758659,iAUD_USD_AUTO_60_1440_0_1315230758659,AUD/USD,0,0.452426,0
1315231659694,iUSD_CAD_AUTO_60_1440_1_1315231659694,USD/CAD,1,0.453386,0
1315234783027,iAUD_USD_AUTO_60_1440_0_1315230758659,AUD/USD,0,0.452426,1
1315262724717,iAUD_USD_AUTO_60_1440_0_1315262724717,AUD/USD,0,0.455194,0
1315295438139,iUSD_CHF_AUTO_60_1440_0_1314954269502,USD/CHF,0,0.45169,1
1315295515153,iEUR_USD_AUTO_60_1440_1_1315295515153,EUR/USD,1,0.469505,0
1315296150986,iGBP_USD_AUTO_60_1440_1_1315296150986,GBP/USD,1,0.491548,0
1315296168260,iAUD_USD_AUTO_60_1440_0_1315262724717,AUD/USD,0,0.455194,1
1315296184700,iUSD_CHF_AUTO_60_1440_0_1314947018334,USD/CHF,0,0.458507,1
1315296408590,iUSD_CAD_AUTO_60_1440_1_1315231659694,USD/CAD,1,0.453386,1
1315296491512,iUSD_JPY_AUTO_60_1440_0_1314966602604,USD/JPY,0,0.450348,1
1315296491512,iUSD_JPY_AUTO_60_1440_0_1315200876331,USD/JPY,0,0.458301,1
1315297127661,iUSD_JPY_AUTO_60_1440_0_1315297127661,USD/JPY,0,0.515208,0
1315297131212,iAUD_USD_AUTO_60_1440_0_1315297131212,AUD/USD,0,0.514242,0
1315298338759,iUSD_CAD_AUTO_60_1440_1_1315298338759,USD/CAD,1,0.512206,0
1315298688911,iUSD_JPY_AUTO_60_1440_0_1315297127661,USD/JPY,0,0.515208,1
1315300368885,iUSD_JPY_AUTO_60_1440_0_1315300368885,USD/JPY,0,0.512774,0
1315303175158,iUSD_JPY_AUTO_60_1440_0_1315303175158,USD/JPY,0,0.513249,0
1315307425738,iUSD_JPY_AUTO_60_1440_0_1315303175158,USD/JPY,0,0.513249,1
1315309410015,iUSD_CAD_AUTO_60_1440_1_1315309410015,USD/CAD,1,0.51498,0
1315310316757,iAUD_USD_AUTO_60_1440_0_1315310316757,AUD/USD,0,0.515637,0
1315318276624,iUSD_JPY_AUTO_60_1440_0_1315318276624,USD/JPY,0,0.518319,0
1315319765807,iUSD_JPY_AUTO_60_1440_0_1315319765807,USD/JPY,0,0.516938,0
1315321961995,iGBP_USD_AUTO_60_1440_1_1315296150986,GBP/USD,1,0.491548,1
1315337402574,iUSD_JPY_AUTO_60_1440_0_1315319765807,USD/JPY,0,0.516938,1
1315365678330,iUSD_JPY_AUTO_60_1440_0_1315365678330,USD/JPY,0,0.528029,0
1315372637350,iUSD_CHF_AUTO_60_1440_0_1315372637350,USD/CHF,0,0.52647,0
1315419197763,iGBP_USD_AUTO_60_1440_1_1315419197763,GBP/USD,1,0.532559,0
1315440001667,iUSD_CAD_AUTO_60_1440_1_1314970496984,USD/CAD,1,0.451975,1
1315440001667,iUSD_CAD_AUTO_60_1440_1_1314966648426,USD/CAD,1,0.447354,1
1315440001667,iUSD_CAD_AUTO_60_1440_1_1315223817301,USD/CAD,1,0.456292,1
1315440001667,iUSD_CAD_AUTO_60_1440_1_1315309410015,USD/CAD,1,0.51498,1
1315440001667,iUSD_CAD_AUTO_60_1440_1_1315298338759,USD/CAD,1,0.512206,1
1315470531498,iUSD_CHF_AUTO_60_1440_0_1315372637350,USD/CHF,0,0.52647,1
1315470531498,iUSD_CHF_AUTO_60_1440_0_1314866357096,USD/CHF,0,0.468001,1
1315479228798,iGBP_USD_AUTO_60_1440_1_1315479228798,GBP/USD,1,0.538197,0
1315481277133,iGBP_USD_AUTO_60_1440_1_1315481277133,GBP/USD,1,0.53666,0
1315553817446,iEUR_USD_AUTO_60_1440_1_1315295515153,EUR/USD,1,0.469505,1
1315561007658,iUSD_CHF_AUTO_60_1440_0_1314785570623,USD/CHF,0,0.48089,1
1315562395694,iGBP_USD_AUTO_60_1440_1_1315481277133,GBP/USD,1,0.53666,1
1315563497918,iUSD_JPY_AUTO_60_1440_0_1315318276624,USD/JPY,0,0.518319,1
1315563497918,iUSD_JPY_AUTO_60_1440_0_1315300368885,USD/JPY,0,0.512774,1
1315563497918,iUSD_JPY_AUTO_60_1440_0_1314889252858,USD/JPY,0,0.46427,1
1315581734134,iUSD_JPY_AUTO_60_1440_0_1315581734134,USD/JPY,0,0.546661,0
1315803094941,iUSD_JPY_AUTO_60_1440_0_1315803094941,USD/JPY,0,0.542996,0
1315812607402,iUSD_JPY_AUTO_60_1440_0_1315812607402,USD/JPY,0,0.536585,0
1315820518159,iEUR_USD_AUTO_60_1440_1_1315820518159,EUR/USD,1,0.537512,0
1315830352053,iGBP_USD_AUTO_60_1440_1_1315830352053,GBP/USD,1,0.535418,0
1315832390211,iUSD_CAD_AUTO_60_1440_0_1315832390211,USD/CAD,0,0.537301,0
1315839727713,iUSD_JPY_AUTO_60_1440_0_1315839727713,USD/JPY,0,0.540944,0
1315840183986,iGBP_USD_AUTO_60_1440_1_1315419197763,GBP/USD,1,0.532559,1
1315840183986,iGBP_USD_AUTO_60_1440_1_1315830352053,GBP/USD,1,0.535418,1
1315853195658,iUSD_JPY_AUTO_60_1440_0_1315839727713,USD/JPY,0,0.540944,1
1315853195658,iUSD_JPY_AUTO_60_1440_0_1315812607402,USD/JPY,0,0.536585,1
1315857185096,iEUR_USD_AUTO_60_1440_1_1315857185096,EUR/USD,1,0.542995,0
1315857246363,iUSD_CAD_AUTO_60_1440_0_1315857246363,USD/CAD,0,0.542508,0
1315861235535,iGBP_USD_AUTO_60_1440_1_1315861235535,GBP/USD,1,0.540665,0
1315901336299,iGBP_USD_AUTO_60_1440_1_1315861235535,GBP/USD,1,0.540665,1
1315913627763,iUSD_CHF_AUTO_60_1440_0_1315913627763,USD/CHF,0,0.539621,0
1315913643039,iEUR_USD_AUTO_60_1440_1_1315913643039,EUR/USD,1,0.539115,0
1315939116868,iUSD_CAD_AUTO_60_1440_0_1315939116868,USD/CAD,0,0.534456,0
1315971315398,iUSD_CAD_AUTO_60_1440_0_1315939116868,USD/CAD,0,0.534456,1
1315978296892,iEUR_USD_AUTO_60_1440_1_1315913643039,EUR/USD,1,0.539115,1
1315980793526,iGBP_USD_AUTO_60_1440_1_1315479228798,GBP/USD,1,0.538197,1
1315994908551,iEUR_USD_AUTO_60_1440_1_1315994908551,EUR/USD,1,0.534993,0
1315996556931,iUSD_CHF_AUTO_60_1440_0_1315996556931,USD/CHF,0,0.533756,0
1316004180518,iUSD_JPY_AUTO_60_1440_0_1316004180518,USD/JPY,0,0.53127,0
1316022597311,iEUR_USD_AUTO_60_1440_1_1316022597311,EUR/USD,1,0.528853,0
1316023358193,iUSD_CHF_AUTO_60_1440_0_1316023358193,USD/CHF,0,0.528128,0
1316044800103,iAUD_USD_AUTO_60_1440_0_1315170656211,AUD/USD,0,0.459242,1
1316044800103,iAUD_USD_AUTO_60_1440_0_1315297131212,AUD/USD,0,0.514242,1
1316044800103,iAUD_USD_AUTO_60_1440_0_1315310316757,AUD/USD,0,0.515637,1
1316044800103,iAUD_USD_AUTO_60_1440_0_1314969902358,AUD/USD,0,0.45418,1
1316044801456,iUSD_JPY_AUTO_60_1440_0_1315803094941,USD/JPY,0,0.542996,1
1316044801456,iUSD_JPY_AUTO_60_1440_0_1315365678330,USD/JPY,0,0.528029,1
1316044801456,iUSD_JPY_AUTO_60_1440_0_1316004180518,USD/JPY,0,0.53127,1
1316044801456,iUSD_JPY_AUTO_60_1440_0_1315581734134,USD/JPY,0,0.546661,1
1316044801456,iUSD_JPY_AUTO_60_1440_0_1314843406464,USD/JPY,0,0.471328,1
1316079367405,iUSD_CAD_AUTO_60_1440_0_1316079367405,USD/CAD,0,0.531908,0
1316080393487,iGBP_USD_AUTO_60_1440_1_1316080393487,GBP/USD,1,0.52859,0
1316089017710,iEUR_USD_AUTO_60_1440_1_1316089017710,EUR/USD,1,0.526881,0
1316090308802,iUSD_JPY_AUTO_60_1440_1_1316090308802,USD/JPY,1,0.526841,0
1316092363627,iUSD_CHF_AUTO_60_1440_0_1316092363627,USD/CHF,0,0.514221,0
1316092644716,iAUD_USD_AUTO_60_1440_1_1316092644716,AUD/USD,1,0.506283,0
1316093002281,iEUR_USD_AUTO_60_1440_1_1316093002281,EUR/USD,1,0.512395,0
1316120442857,iUSD_CAD_AUTO_60_1440_0_1316120442857,USD/CAD,0,0.515525,0
1316158022980,iEUR_USD_AUTO_60_1440_1_1316093002281,EUR/USD,1,0.512395,1
1316167144099,iGBP_USD_AUTO_60_1440_1_1316167144099,GBP/USD,1,0.525279,0
1316181474697,iEUR_USD_AUTO_60_1440_1_1316181474697,EUR/USD,1,0.522466,0
1316183739914,iUSD_JPY_AUTO_60_1440_1_1316183739914,USD/JPY,1,0.528182,0
1316190832776,iUSD_CAD_AUTO_60_1440_0_1316190832776,USD/CAD,0,0.527551,0
1316206545816,iUSD_JPY_AUTO_60_1440_1_1316183739914,USD/JPY,1,0.528182,1
1316379624655,iEUR_USD_AUTO_60_1440_1_1316181474697,EUR/USD,1,0.522466,1
1316379629989,iUSD_CHF_AUTO_60_1440_0_1316092363627,USD/CHF,0,0.514221,1
1316379885901,iGBP_USD_AUTO_60_1440_1_1316167144099,GBP/USD,1,0.525279,1
1316385030609,iAUD_USD_AUTO_60_1440_1_1316385030609,AUD/USD,1,0.545947,0
1316437071575,iUSD_CAD_AUTO_60_1440_0_1316190832776,USD/CAD,0,0.527551,1
1316437689340,iGBP_USD_AUTO_60_1440_1_1316080393487,GBP/USD,1,0.52859,1
1316455954730,iGBP_USD_AUTO_60_1440_1_1316455954730,GBP/USD,1,0.560666,0
1316461003037,iAUD_USD_AUTO_60_1440_1_1316461003037,AUD/USD,1,0.555313,0
1316471976251,iGBP_USD_AUTO_60_1440_1_1316455954730,GBP/USD,1,0.560666,1
1316505031311,iGBP_USD_AUTO_60_1440_1_1316505031311,GBP/USD,1,0.560211,0
1316505678921,iUSD_CHF_AUTO_60_1440_0_1316505678921,USD/CHF,0,0.557358,0
1316505755378,iEUR_USD_AUTO_60_1440_1_1316505755378,EUR/USD,1,0.556456,0
1316509445326,iAUD_USD_AUTO_60_1440_1_1316509445326,AUD/USD,1,0.562039,0
1316513392362,iGBP_USD_AUTO_60_1440_1_1316513392362,GBP/USD,1,0.552922,0
1316522319445,iUSD_CHF_AUTO_60_1440_0_1316505678921,USD/CHF,0,0.557358,1
1316524032208,iUSD_JPY_AUTO_60_1440_1_1316524032208,USD/JPY,1,0.564535,0
1316529586654,iUSD_JPY_AUTO_60_1440_1_1316524032208,USD/JPY,1,0.564535,1
1316567907777,iUSD_JPY_AUTO_60_1440_1_1316567907777,USD/JPY,1,0.56298,0
1316579068421,iUSD_CHF_AUTO_60_1440_0_1316023358193,USD/CHF,0,0.528128,1
1316580512021,iUSD_CHF_AUTO_60_1440_0_1316580512021,USD/CHF,0,0.564364,0
1316593943203,iGBP_USD_AUTO_60_1440_1_1316505031311,GBP/USD,1,0.560211,1
1316608867598,iGBP_USD_AUTO_60_1440_1_1316513392362,GBP/USD,1,0.552922,1
1316619640099,iEUR_USD_AUTO_60_1440_1_1316619640099,EUR/USD,1,0.577622,0
1316624868136,iGBP_USD_AUTO_60_1440_1_1316624868136,GBP/USD,1,0.570845,0
1316630117106,iUSD_JPY_AUTO_60_1440_1_1316630117106,USD/JPY,1,0.588661,0
1316630244330,iGBP_USD_AUTO_60_1440_1_1316624868136,GBP/USD,1,0.570845,1
1316633025977,iAUD_USD_AUTO_60_1440_1_1316509445326,AUD/USD,1,0.562039,1
1316633025977,iAUD_USD_AUTO_60_1440_1_1316092644716,AUD/USD,1,0.506283,1
1316633025977,iAUD_USD_AUTO_60_1440_1_1316385030609,AUD/USD,1,0.545947,1
1316635305549,iUSD_CAD_AUTO_60_1440_0_1316120442857,USD/CAD,0,0.515525,1
1316636290072,iUSD_CHF_AUTO_60_1440_0_1316580512021,USD/CHF,0,0.564364,1
1316677835055,iUSD_CHF_AUTO_60_1440_0_1315996556931,USD/CHF,0,0.533756,1
1316677835055,iUSD_CHF_AUTO_60_1440_0_1314770357264,USD/CHF,0,0.481592,1
1316680266419,iUSD_CAD_AUTO_60_1440_0_1316079367405,USD/CAD,0,0.531908,1
1316682948480,iAUD_USD_AUTO_60_1440_1_1316461003037,AUD/USD,1,0.555313,1
1316685566615,iUSD_CHF_AUTO_60_1440_0_1314631309018,USD/CHF,0,0.488596,1
1316685566615,iUSD_CHF_AUTO_60_1440_0_1315913627763,USD/CHF,0,0.539621,1
1316686221199,iEUR_USD_AUTO_60_1440_1_1316089017710,EUR/USD,1,0.526881,1
1316686221199,iEUR_USD_AUTO_60_1440_1_1316505755378,EUR/USD,1,0.556456,1
1316686221199,iEUR_USD_AUTO_60_1440_1_1316619640099,EUR/USD,1,0.577622,1
1316690265400,iUSD_CAD_AUTO_60_1440_0_1315857246363,USD/CAD,0,0.542508,1
1316696885854,iUSD_CHF_AUTO_60_1440_0_1316696885854,USD/CHF,0,0.649573,0
1316709205725,iUSD_JPY_AUTO_60_1440_1_1316709205725,USD/JPY,1,0.646582,0
1316736442427,iGBP_USD_AUTO_60_1440_1_1316736442427,GBP/USD,1,0.642569,0
1316772486869,iGBP_USD_AUTO_60_1440_1_1316772486869,GBP/USD,1,0.644952,0
1316780542579,iEUR_USD_AUTO_60_1440_1_1316022597311,EUR/USD,1,0.528853,1
1316789704403,iUSD_CHF_AUTO_60_1440_0_1316789704403,USD/CHF,0,0.642426,0
1316798650729,iUSD_JPY_AUTO_60_1440_1_1316798650729,USD/JPY,1,0.645002,0
1317015284205,iUSD_CHF_AUTO_60_1440_0_1316789704403,USD/CHF,0,0.642426,1
1317016576140,iUSD_CAD_AUTO_60_1440_0_1315832390211,USD/CAD,0,0.537301,1
1317023555893,iUSD_JPY_AUTO_60_1440_1_1317023555893,USD/JPY,1,0.650633,0
1317034847805,iAUD_USD_AUTO_60_1440_1_1317034847805,AUD/USD,1,0.644885,0
1317034935049,iEUR_USD_AUTO_60_1440_1_1317034935049,EUR/USD,1,0.643948,0
1317037442120,iUSD_CHF_AUTO_60_1440_0_1317037442120,USD/CHF,0,0.643417,0
1317039285445,iUSD_CAD_AUTO_60_1440_0_1317039285445,USD/CAD,0,0.646948,0
1317047393787,iUSD_CAD_AUTO_60_1440_0_1317039285445,USD/CAD,0,0.646948,1
1317070810247,iEUR_USD_AUTO_60_1440_1_1317070810247,EUR/USD,1,0.640478,0
1317071296048,iUSD_CAD_AUTO_60_1440_0_1317071296048,USD/CAD,0,0.638844,0
