1341588208129,iUSD_CAD_AUTO_60_1440_1_1341588208129,USD/CAD,1,0.073,0
1341589917203,iAUD_USD_AUTO_60_1440_0_1341589917203,AUD/USD,0,0.084,0
1341603237656,iAUD_USD_AUTO_60_1440_0_1341589917203,AUD/USD,0,0.084,1
1341784705504,iUSD_CAD_AUTO_60_1440_1_1341784705504,USD/CAD,1,0.073,0
1341792000493,iUSD_JPY_AUTO_60_1440_0_1340617929276,USD/JPY,0,0.114,1
1341792000493,iUSD_JPY_AUTO_60_1440_0_1340628099559,USD/JPY,0,0.114,1
1341792000493,iUSD_JPY_AUTO_60_1440_0_1340588756003,USD/JPY,0,0.114,1
1341792000493,iUSD_JPY_AUTO_60_1440_0_1340844668368,USD/JPY,0,0.114,1
1341802318913,iUSD_JPY_AUTO_60_1440_1_1341802318913,USD/JPY,1,0.114,0
1341817215848,iUSD_CHF_AUTO_60_1440_0_1341817215848,USD/CHF,0,0.067,0
1341822442913,iAUD_USD_AUTO_60_1440_0_1341822442913,AUD/USD,0,0.084,0
1341829774049,iUSD_CHF_AUTO_60_1440_0_1341829774049,USD/CHF,0,0.067,0
1341879222326,iUSD_JPY_AUTO_60_1440_1_1341802318913,USD/JPY,1,0.114,1
1341888225579,iAUD_USD_AUTO_60_1440_0_1341888225579,AUD/USD,0,0.084,0
1341909129029,iGBP_USD_AUTO_60_1440_1_1341909129029,GBP/USD,1,0.118,0
1341909537642,iAUD_USD_AUTO_60_1440_0_1341888225579,AUD/USD,0,0.084,1
1341909537642,iAUD_USD_AUTO_60_1440_0_1341822442913,AUD/USD,0,0.084,1
1341912760499,iUSD_CHF_AUTO_60_1440_0_1341912760499,USD/CHF,0,0.067,0
1341912764403,iUSD_CAD_AUTO_60_1440_1_1341784705504,USD/CAD,1,0.073,1
1341912772187,iEUR_USD_AUTO_60_1440_1_1341912772187,EUR/USD,1,0.092,0
1341918546240,iUSD_JPY_AUTO_60_1440_1_1341918546240,USD/JPY,1,0.114,0
1341922634812,iGBP_USD_AUTO_60_1440_1_1341909129029,GBP/USD,1,0.118,1
1341922911587,iUSD_CHF_AUTO_60_1440_0_1341912760499,USD/CHF,0,0.067,1
1341922917964,iEUR_USD_AUTO_60_1440_1_1341912772187,EUR/USD,1,0.092,1
1341926665343,iGBP_USD_AUTO_60_1440_1_1341926665343,GBP/USD,1,0.118,0
1341929991628,iUSD_CHF_AUTO_60_1440_0_1341829774049,USD/CHF,0,0.067,1
1341931206857,iUSD_CAD_AUTO_60_1440_1_1341931206857,USD/CAD,1,0.073,0
1341948235312,iAUD_USD_AUTO_60_1440_0_1341948235312,AUD/USD,0,0.084,0
1341954048662,iUSD_CAD_AUTO_60_1440_1_1341954048662,USD/CAD,1,0.073,0
1341991102401,iGBP_USD_AUTO_60_1440_1_1341991102401,GBP/USD,1,0.118,0
1341991646828,iAUD_USD_AUTO_60_1440_0_1341948235312,AUD/USD,0,0.084,1
1342003774731,iUSD_CAD_AUTO_60_1440_1_1341954048662,USD/CAD,1,0.073,1
1342014661252,iUSD_JPY_AUTO_60_1440_1_1342014661252,USD/JPY,1,0.114,0
1342029637741,iUSD_CHF_AUTO_60_1440_0_1342029637741,USD/CHF,0,0.067,0
1342030029069,iUSD_CAD_AUTO_60_1440_1_1342030029069,USD/CAD,1,0.073,0
1342030148039,iUSD_CHF_AUTO_60_1440_0_1341817215848,USD/CHF,0,0.067,1
1342030148039,iUSD_CHF_AUTO_60_1440_0_1342029637741,USD/CHF,0,0.067,1
1342031069339,iAUD_USD_AUTO_60_1440_0_1342031069339,AUD/USD,0,0.084,0
1342031636187,iGBP_USD_AUTO_60_1440_1_1341991102401,GBP/USD,1,0.118,1
1342040399665,iUSD_CAD_AUTO_60_1440_1_1342030029069,USD/CAD,1,0.073,1
1342056811882,iAUD_USD_AUTO_60_1440_0_1342056811882,AUD/USD,0,0.084,0
1342065068765,iUSD_JPY_AUTO_60_1440_1_1342065068765,USD/JPY,1,0.114,0
1342076415431,iUSD_JPY_AUTO_60_1440_1_1342065068765,USD/JPY,1,0.114,1
1342077300670,iGBP_USD_AUTO_60_1440_1_1341926665343,GBP/USD,1,0.118,1
1342078805336,iUSD_CAD_AUTO_60_1440_1_1342078805336,USD/CAD,1,0.073,0
1342078918618,iAUD_USD_AUTO_60_1440_0_1342078918618,AUD/USD,0,0.084,0
1342089828277,iUSD_CAD_AUTO_60_1440_1_1342089828277,USD/CAD,1,0.073,0
1342108164199,iUSD_CAD_AUTO_60_1440_1_1342089828277,USD/CAD,1,0.073,1
1342175817075,iUSD_CAD_AUTO_60_1440_1_1342078805336,USD/CAD,1,0.073,1
1342179705800,iGBP_USD_AUTO_60_1440_1_1342179705800,GBP/USD,1,0.118,0
1342186443391,iUSD_CHF_AUTO_60_1440_0_1342186443391,USD/CHF,0,0.067,0
1342186445638,iEUR_USD_AUTO_60_1440_1_1342186445638,EUR/USD,1,0.092,0
1342186936401,iGBP_USD_AUTO_60_1440_1_1342186936401,GBP/USD,1,0.118,0
1342188384722,iAUD_USD_AUTO_60_1440_0_1342078918618,AUD/USD,0,0.084,1
1342443797282,iUSD_CHF_AUTO_60_1440_0_1342443797282,USD/CHF,0,0.067,0
1342443799976,iEUR_USD_AUTO_60_1440_1_1342443799976,EUR/USD,1,0.092,0
1342455376899,iEUR_USD_AUTO_60_1440_1_1342455376899,EUR/USD,1,0.092,0
1342461524983,iUSD_CHF_AUTO_60_1440_0_1342461524983,USD/CHF,0,0.067,0
1342488618849,iEUR_USD_AUTO_60_1440_1_1342488618849,EUR/USD,1,0.092,0
1342488619247,iUSD_CHF_AUTO_60_1440_0_1342488619247,USD/CHF,0,0.067,0
1342516848421,iUSD_CAD_AUTO_60_1440_1_1342516848421,USD/CAD,1,0.073,0
1342527437892,iEUR_USD_AUTO_60_1440_1_1342488618849,EUR/USD,1,0.092,1
1342527443674,iUSD_CHF_AUTO_60_1440_0_1342488619247,USD/CHF,0,0.067,1
1342527914850,iUSD_JPY_AUTO_60_1440_1_1342527914850,USD/JPY,1,0.114,0
1342533969652,iUSD_CAD_AUTO_60_1440_1_1342533969652,USD/CAD,1,0.073,0
1342534027925,iAUD_USD_AUTO_60_1440_0_1342534027925,AUD/USD,0,0.084,0
1342538185399,iUSD_JPY_AUTO_60_1440_1_1342527914850,USD/JPY,1,0.114,1
1342540807378,iAUD_USD_AUTO_60_1440_0_1342534027925,AUD/USD,0,0.084,1
1342540838293,iUSD_CAD_AUTO_60_1440_1_1342533969652,USD/CAD,1,0.073,1
1342551624249,iUSD_CHF_AUTO_60_1440_0_1342551624249,USD/CHF,0,0.067,0
1342605202919,iUSD_CHF_AUTO_60_1440_0_1342551624249,USD/CHF,0,0.067,1
1342620610851,iUSD_CAD_AUTO_60_1440_1_1341931206857,USD/CAD,1,0.073,1
1342620610851,iUSD_CAD_AUTO_60_1440_1_1342516848421,USD/CAD,1,0.073,1
1342656000503,iGBP_USD_AUTO_60_1440_1_1342179705800,GBP/USD,1,0.118,1
1342656000503,iGBP_USD_AUTO_60_1440_1_1342186936401,GBP/USD,1,0.118,1
1342666540112,iUSD_JPY_AUTO_60_1440_1_1341918546240,USD/JPY,1,0.114,1
1342682282520,iUSD_CHF_AUTO_60_1440_0_1342682282520,USD/CHF,0,0.067,0
1342682407985,iEUR_USD_AUTO_60_1440_1_1342682407985,EUR/USD,1,0.092,0
1342687441419,iUSD_CHF_AUTO_60_1440_0_1342682282520,USD/CHF,0,0.067,1
1342687449840,iEUR_USD_AUTO_60_1440_1_1342682407985,EUR/USD,1,0.092,1
1342687524188,iGBP_USD_AUTO_60_1440_0_1342687524188,GBP/USD,0,0.118,0
1342691526075,iUSD_CAD_AUTO_60_1440_1_1341588208129,USD/CAD,1,0.073,1
1342691845500,iGBP_USD_AUTO_60_1440_0_1342687524188,GBP/USD,0,0.118,1
1342692253436,iUSD_CHF_AUTO_60_1440_0_1342692253436,USD/CHF,0,0.067,0
1342692253822,iEUR_USD_AUTO_60_1440_1_1342692253822,EUR/USD,1,0.092,0
1342698088805,iAUD_USD_AUTO_60_1440_0_1340291324592,AUD/USD,0,0.084,1
1342698088805,iAUD_USD_AUTO_60_1440_0_1342056811882,AUD/USD,0,0.084,1
1342702555105,iUSD_JPY_AUTO_60_1440_1_1342702555105,USD/JPY,1,0.114,0
1342703876692,iUSD_CHF_AUTO_60_1440_0_1342692253436,USD/CHF,0,0.067,1
1342703884110,iEUR_USD_AUTO_60_1440_1_1342692253822,EUR/USD,1,0.092,1
1342705391892,iGBP_USD_AUTO_60_1440_0_1342705391892,GBP/USD,0,0.118,0
1342713182252,iGBP_USD_AUTO_60_1440_0_1342705391892,GBP/USD,0,0.118,1
1342740162931,iUSD_JPY_AUTO_60_1440_1_1342740162931,USD/JPY,1,0.114,0
1342786017986,iUSD_CAD_AUTO_60_1440_1_1342786017986,USD/CAD,1,0.073,0
1342791045250,iAUD_USD_AUTO_60_1440_0_1342791045250,AUD/USD,0,0.084,0
1342792438207,iUSD_CHF_AUTO_60_1440_0_1342461524983,USD/CHF,0,0.067,1
1342792708550,iGBP_USD_AUTO_60_1440_0_1342792708550,GBP/USD,0,0.118,0
1342990801760,iEUR_USD_AUTO_60_1440_1_1342455376899,EUR/USD,1,0.092,1
1342992704920,iUSD_CHF_AUTO_60_1440_0_1340853452151,USD/CHF,0,0.067,1
1342993714104,iUSD_CAD_AUTO_60_1440_1_1342993714104,USD/CAD,1,0.073,0
1342994522819,iAUD_USD_AUTO_60_1440_0_1342994522819,AUD/USD,0,0.084,0
1342994573683,iUSD_JPY_AUTO_60_1440_1_1342994573683,USD/JPY,1,0.114,0
1343002055853,iAUD_USD_AUTO_60_1440_0_1343002055853,AUD/USD,0,0.084,0
1343007438941,iUSD_JPY_AUTO_60_1440_1_1342740162931,USD/JPY,1,0.114,1
1343007438941,iUSD_JPY_AUTO_60_1440_1_1342994573683,USD/JPY,1,0.114,1
1343011208483,iUSD_CAD_AUTO_60_1440_1_1343011208483,USD/CAD,1,0.073,0
1343011276986,iGBP_USD_AUTO_60_1440_0_1343011276986,GBP/USD,0,0.118,0
1343041823847,iUSD_JPY_AUTO_60_1440_1_1343041823847,USD/JPY,1,0.114,0
1343047064914,iUSD_CAD_AUTO_60_1440_1_1343047064914,USD/CAD,1,0.073,0
1343047353097,iUSD_CHF_AUTO_60_1440_0_1342443797282,USD/CHF,0,0.067,1
1343047353097,iUSD_CHF_AUTO_60_1440_0_1340938505425,USD/CHF,0,0.067,1
1343047358877,iEUR_USD_AUTO_60_1440_1_1340938394346,EUR/USD,1,0.092,1
1343047363813,iAUD_USD_AUTO_60_1440_0_1343047363813,AUD/USD,0,0.084,0
1343047367893,iGBP_USD_AUTO_60_1440_0_1343047367893,GBP/USD,0,0.118,0
1343055525276,iUSD_JPY_AUTO_60_1440_1_1343055525276,USD/JPY,1,0.114,0
1343055615114,iUSD_CAD_AUTO_60_1440_1_1343047064914,USD/CAD,1,0.073,1
1343055922674,iEUR_USD_AUTO_60_1440_1_1343055922674,EUR/USD,1,0.092,0
1343055933733,iUSD_CHF_AUTO_60_1440_0_1343055933733,USD/CHF,0,0.07,0
1343139615630,iUSD_CAD_AUTO_60_1440_1_1343139615630,USD/CAD,1,0.073,0
1343142081503,iAUD_USD_AUTO_60_1440_0_1343142081503,AUD/USD,0,0.084,0
1343179801359,iAUD_USD_AUTO_60_1440_0_1343179801359,AUD/USD,0,0.084,0
1343183079680,iAUD_USD_AUTO_60_1440_0_1343179801359,AUD/USD,0,0.084,1
1343201804347,iGBP_USD_AUTO_60_1440_0_1343047367893,GBP/USD,0,0.118,1
1343205003433,iGBP_USD_AUTO_60_1440_0_1343205003433,GBP/USD,0,0.118,0
1343298267273,iUSD_CAD_AUTO_60_1440_1_1343139615630,USD/CAD,1,0.073,1
1343298817063,iGBP_USD_AUTO_60_1440_0_1343205003433,GBP/USD,0,0.118,1
1343305610686,iUSD_JPY_AUTO_60_1440_1_1342702555105,USD/JPY,1,0.114,1
1343305610686,iUSD_JPY_AUTO_60_1440_1_1343055525276,USD/JPY,1,0.114,1
1343305610686,iUSD_JPY_AUTO_60_1440_1_1342014661252,USD/JPY,1,0.114,1
1343312538305,iUSD_JPY_AUTO_60_1440_1_1343312538305,USD/JPY,1,0.114,0
1343345715579,iUSD_JPY_AUTO_60_1440_1_1343345715579,USD/JPY,1,0.114,0
1343371218829,iAUD_USD_AUTO_60_1440_0_1343047363813,AUD/USD,0,0.084,1
1343372405281,iUSD_JPY_AUTO_60_1440_1_1343372405281,USD/JPY,1,0.114,0
1343376024970,iEUR_USD_AUTO_60_1440_1_1340726816632,EUR/USD,1,0.092,1
1343376024970,iEUR_USD_AUTO_60_1440_1_1342443799976,EUR/USD,1,0.092,1
1343378504939,iUSD_JPY_AUTO_60_1440_1_1343372405281,USD/JPY,1,0.114,1
1343378504939,iUSD_JPY_AUTO_60_1440_1_1343345715579,USD/JPY,1,0.114,1
1343392263441,iUSD_JPY_AUTO_60_1440_1_1343392263441,USD/JPY,1,0.114,0
1343401035280,iUSD_JPY_AUTO_60_1440_1_1343401035280,USD/JPY,1,0.114,0
1343410351976,iAUD_USD_AUTO_60_1440_0_1343142081503,AUD/USD,0,0.084,1
1343410351976,iAUD_USD_AUTO_60_1440_0_1340287465187,AUD/USD,0,0.084,1
1343410669027,iUSD_CAD_AUTO_60_1440_1_1341579000730,USD/CAD,1,0.073,1
1343418917088,iUSD_JPY_AUTO_60_1440_1_1343401035280,USD/JPY,1,0.114,1
1343699018279,iUSD_CAD_AUTO_60_1440_1_1343011208483,USD/CAD,1,0.073,1
1343703452580,iAUD_USD_AUTO_60_1440_0_1340247563452,AUD/USD,0,0.084,1
1343703452580,iAUD_USD_AUTO_60_1440_0_1341578284905,AUD/USD,0,0.084,1
1343703452580,iAUD_USD_AUTO_60_1440_0_1342031069339,AUD/USD,0,0.084,1
1343739516033,iUSD_CAD_AUTO_60_1440_1_1343739516033,USD/CAD,1,0.073,0
1343776415851,iAUD_USD_AUTO_60_1440_0_1343776415851,AUD/USD,0,0.084,0
1343801633844,iUSD_JPY_AUTO_60_1440_1_1343801633844,USD/JPY,1,0.114,0
1343804731896,iUSD_CAD_AUTO_60_1440_1_1343739516033,USD/CAD,1,0.073,1
1343808485306,iAUD_USD_AUTO_60_1440_0_1343776415851,AUD/USD,0,0.084,1
1343844840494,iUSD_CAD_AUTO_60_1440_1_1343844840494,USD/CAD,1,0.073,0
1343844898306,iAUD_USD_AUTO_60_1440_0_1343844898306,AUD/USD,0,0.084,0
1343844960860,iUSD_JPY_AUTO_60_1440_1_1343844960860,USD/JPY,1,0.114,0
1343845839888,iUSD_JPY_AUTO_60_1440_1_1343845839888,USD/JPY,1,0.114,0
1343898525167,iUSD_JPY_AUTO_60_1440_1_1343845839888,USD/JPY,1,0.114,1
1343910749083,iAUD_USD_AUTO_60_1440_0_1343844898306,AUD/USD,0,0.084,1
1343911168576,iAUD_USD_AUTO_60_1440_0_1343911168576,AUD/USD,0,0.084,0
1343911192863,iUSD_CAD_AUTO_60_1440_1_1343911192863,USD/CAD,1,0.073,0
1343919341686,iAUD_USD_AUTO_60_1440_0_1343919341686,AUD/USD,0,0.084,0
1343920932661,iUSD_CAD_AUTO_60_1440_1_1343920932661,USD/CAD,1,0.073,0
1343922777668,iUSD_CAD_AUTO_60_1440_1_1343922777668,USD/CAD,1,0.073,0
1343925749826,iUSD_CAD_AUTO_60_1440_1_1343925749826,USD/CAD,1,0.073,0
1343952000074,iUSD_CHF_AUTO_60_1440_0_1342186443391,USD/CHF,0,0.067,1
1343952000074,iUSD_CHF_AUTO_60_1440_0_1343055933733,USD/CHF,0,0.07,1
1343952001653,iEUR_USD_AUTO_60_1440_1_1342186445638,EUR/USD,1,0.092,1
1343952001653,iEUR_USD_AUTO_60_1440_1_1343055922674,EUR/USD,1,0.092,1
1343981147646,iUSD_CAD_AUTO_60_1440_1_1343925749826,USD/CAD,1,0.073,1
1343997003591,iUSD_CHF_AUTO_60_1440_1_1343997003591,USD/CHF,1,0.07,0
1344000371999,iUSD_CHF_AUTO_60_1440_1_1343997003591,USD/CHF,1,0.07,1
1344004214719,iUSD_CAD_AUTO_60_1440_1_1343920932661,USD/CAD,1,0.073,1
1344004214719,iUSD_CAD_AUTO_60_1440_1_1343922777668,USD/CAD,1,0.073,1
1344006746512,iAUD_USD_AUTO_60_1440_0_1343919341686,AUD/USD,0,0.084,1
1344022684351,iUSD_CAD_AUTO_60_1440_1_1344022684351,USD/CAD,1,0.073,0
1344214917020,iUSD_CHF_AUTO_60_1440_1_1344214917020,USD/CHF,1,0.07,0
1344283989386,iUSD_CHF_AUTO_60_1440_1_1344283989386,USD/CHF,1,0.07,0
1344284190983,iUSD_CHF_AUTO_60_1440_1_1344283989386,USD/CHF,1,0.07,1
1344325977662,iUSD_CAD_AUTO_60_1440_1_1344022684351,USD/CAD,1,0.073,1
1344349308177,iUSD_CAD_AUTO_60_1440_1_1342993714104,USD/CAD,1,0.073,1
1344378719853,iEUR_USD_AUTO_60_1440_0_1344378719853,EUR/USD,0,0.094,0
1344380897514,iUSD_CHF_AUTO_60_1440_1_1344380897514,USD/CHF,1,0.07,0
1344384000627,iUSD_JPY_AUTO_60_1440_1_1343312538305,USD/JPY,1,0.114,1
1344384000627,iUSD_JPY_AUTO_60_1440_1_1343041823847,USD/JPY,1,0.114,1
1344384000627,iUSD_JPY_AUTO_60_1440_1_1343801633844,USD/JPY,1,0.114,1
1344384000627,iUSD_JPY_AUTO_60_1440_1_1343392263441,USD/JPY,1,0.114,1
1344384000627,iUSD_JPY_AUTO_60_1440_1_1343844960860,USD/JPY,1,0.114,1
1344406487266,iUSD_JPY_AUTO_60_1440_0_1344406487266,USD/JPY,0,0.114,0
1344421209737,iUSD_CHF_AUTO_60_1440_1_1344421209737,USD/CHF,1,0.07,0
1344427399528,iAUD_USD_AUTO_60_1440_0_1344427399528,AUD/USD,0,0.084,0
1344429024024,iUSD_CHF_AUTO_60_1440_1_1344429024024,USD/CHF,1,0.07,0
1344429027779,iEUR_USD_AUTO_60_1440_0_1344429027779,EUR/USD,0,0.094,0
1344438709287,iAUD_USD_AUTO_60_1440_0_1344427399528,AUD/USD,0,0.084,1
1344438720917,iUSD_CHF_AUTO_60_1440_1_1344429024024,USD/CHF,1,0.07,1
1344438764031,iEUR_USD_AUTO_60_1440_0_1344429027779,EUR/USD,0,0.094,1
1344439158111,iUSD_CAD_AUTO_60_1440_1_1343911192863,USD/CAD,1,0.073,1
1344482358053,iUSD_JPY_AUTO_60_1440_0_1344482358053,USD/JPY,0,0.114,0
1344500537772,iEUR_USD_AUTO_60_1440_0_1344500537772,EUR/USD,0,0.094,0
1344500731182,iUSD_CHF_AUTO_60_1440_1_1344500731182,USD/CHF,1,0.07,0
1344500748139,iAUD_USD_AUTO_60_1440_0_1344500748139,AUD/USD,0,0.084,0
1344511335703,iUSD_CHF_AUTO_60_1440_1_1344511335703,USD/CHF,1,0.07,0
1344515782977,iUSD_JPY_AUTO_60_1440_0_1344482358053,USD/JPY,0,0.114,1
1344521425590,iUSD_CAD_AUTO_60_1440_1_1343844840494,USD/CAD,1,0.073,1
1344526976583,iUSD_CHF_AUTO_60_1440_1_1344526976583,USD/CHF,1,0.07,0
1344530353404,iEUR_USD_AUTO_60_1440_0_1344530353404,EUR/USD,0,0.094,0
1344546141594,iUSD_CHF_AUTO_60_1440_1_1344526976583,USD/CHF,1,0.07,1
1344567664667,iAUD_USD_AUTO_60_1440_0_1344567664667,AUD/USD,0,0.084,0
1344601801947,iUSD_CAD_AUTO_60_1440_1_1344601801947,USD/CAD,1,0.073,0
1344602290286,iUSD_JPY_AUTO_60_1440_0_1344602290286,USD/JPY,0,0.114,0
1344607877875,iUSD_CAD_AUTO_60_1440_1_1344601801947,USD/CAD,1,0.073,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1342994522819,AUD/USD,0,0.084,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1341489523549,AUD/USD,0,0.084,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1343911168576,AUD/USD,0,0.084,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1344500748139,AUD/USD,0,0.084,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1344567664667,AUD/USD,0,0.084,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1342791045250,AUD/USD,0,0.084,1
1344816000045,iAUD_USD_AUTO_60_1440_0_1343002055853,AUD/USD,0,0.084,1
1344856468462,iAUD_USD_AUTO_60_1440_1_1344856468462,AUD/USD,1,0.084,0
1344865354937,iAUD_USD_AUTO_60_1440_1_1344856468462,AUD/USD,1,0.084,1
1344914769752,iUSD_JPY_AUTO_60_1440_0_1344406487266,USD/JPY,0,0.114,1
1344924489730,iEUR_USD_AUTO_60_1440_0_1344530353404,EUR/USD,0,0.094,1
1344925261359,iUSD_JPY_AUTO_60_1440_0_1344602290286,USD/JPY,0,0.114,1
1345033837546,iUSD_JPY_AUTO_60_1440_0_1345033837546,USD/JPY,0,0.114,0
1345034442760,iAUD_USD_AUTO_60_1440_1_1345034442760,AUD/USD,1,0.091,0
1345034747134,iUSD_JPY_AUTO_60_1440_0_1345034747134,USD/JPY,0,0.114,0
1345042319746,iUSD_CAD_AUTO_60_1440_1_1341491771239,USD/CAD,1,0.073,1
1345077954609,iUSD_JPY_AUTO_60_1440_0_1345034747134,USD/JPY,0,0.114,1
1345101180206,iUSD_JPY_AUTO_60_1440_0_1345101180206,USD/JPY,0,0.114,0
1345119770453,iUSD_JPY_AUTO_60_1440_0_1345101180206,USD/JPY,0,0.114,1
1345122284792,iUSD_JPY_AUTO_60_1440_0_1345122284792,USD/JPY,0,0.114,0
1345128776620,iUSD_CAD_AUTO_60_1440_1_1341489610109,USD/CAD,1,0.073,1
1345129575973,iUSD_JPY_AUTO_60_1440_0_1345033837546,USD/JPY,0,0.114,1
1345205087165,iUSD_CAD_AUTO_60_1440_1_1345205087165,USD/CAD,1,0.079,0
1345410032085,iGBP_USD_AUTO_60_1440_0_1342792708550,GBP/USD,0,0.118,1
1345410032085,iGBP_USD_AUTO_60_1440_0_1343011276986,GBP/USD,0,0.118,1
1345410032092,iEUR_USD_AUTO_60_1440_0_1344378719853,EUR/USD,0,0.094,1
1345410032092,iEUR_USD_AUTO_60_1440_0_1344500537772,EUR/USD,0,0.094,1
1345410042092,iUSD_CHF_AUTO_60_1440_1_1344511335703,USD/CHF,1,0.07,1
1345410042092,iUSD_CHF_AUTO_60_1440_1_1344380897514,USD/CHF,1,0.07,1
1345410042092,iUSD_CHF_AUTO_60_1440_1_1344421209737,USD/CHF,1,0.07,1
1345410042092,iUSD_CHF_AUTO_60_1440_1_1344500731182,USD/CHF,1,0.07,1
1345410042092,iUSD_CHF_AUTO_60_1440_1_1344214917020,USD/CHF,1,0.07,1
1345425602315,iUSD_JPY_AUTO_60_1440_0_1345122284792,USD/JPY,0,0.114,1
1345440644008,iUSD_JPY_AUTO_60_1440_0_1345440644008,USD/JPY,0,0.114,0
1345443388965,iAUD_USD_AUTO_60_1440_1_1345443388965,AUD/USD,1,0.091,0
1345456933163,iUSD_CHF_AUTO_60_1440_1_1345456933163,USD/CHF,1,0.07,0
1345464669418,iUSD_CAD_AUTO_60_1440_1_1345464669418,USD/CAD,1,0.079,0
1345472419826,iUSD_JPY_AUTO_60_1440_0_1345472419826,USD/JPY,0,0.114,0
1345513261386,iAUD_USD_AUTO_60_1440_1_1345513261386,AUD/USD,1,0.091,0
1345528801999,iUSD_CAD_AUTO_60_1440_1_1345464669418,USD/CAD,1,0.079,1
1345534193999,iUSD_CHF_AUTO_60_1440_1_1345456933163,USD/CHF,1,0.07,1
1345555801276,iUSD_JPY_AUTO_60_1440_0_1345555801276,USD/JPY,0,0.114,0
1345564796283,iUSD_CAD_AUTO_60_1440_1_1345564796283,USD/CAD,1,0.079,0
1345572241205,iUSD_JPY_AUTO_60_1440_0_1345572241205,USD/JPY,0,0.114,0
1345574296896,iUSD_CAD_AUTO_60_1440_1_1345574296896,USD/CAD,1,0.079,0
1345638031869,iUSD_CAD_AUTO_60_1440_1_1345638031869,USD/CAD,1,0.079,0
1345643231263,iAUD_USD_AUTO_60_1440_1_1345643231263,AUD/USD,1,0.091,0
1345658427083,iUSD_JPY_AUTO_60_1440_0_1345658427083,USD/JPY,0,0.114,0
1345658445028,iAUD_USD_AUTO_60_1440_1_1345658445028,AUD/USD,1,0.091,0
1345659849947,iUSD_JPY_AUTO_60_1440_0_1345659849947,USD/JPY,0,0.114,0
1345660291171,iAUD_USD_AUTO_60_1440_1_1345660291171,AUD/USD,1,0.091,0
1345660330892,iUSD_JPY_AUTO_60_1440_0_1345660330892,USD/JPY,0,0.114,0
1345686664179,iUSD_CAD_AUTO_60_1440_1_1345638031869,USD/CAD,1,0.079,1
1345731179096,iUSD_JPY_AUTO_60_1440_0_1345731179096,USD/JPY,0,0.114,0
1345731468877,iUSD_CAD_AUTO_60_1440_1_1345731468877,USD/CAD,1,0.079,0
1345742744197,iUSD_CAD_AUTO_60_1440_1_1345742744197,USD/CAD,1,0.079,0
1345787395824,iGBP_USD_AUTO_60_1440_0_1345787395824,GBP/USD,0,0.118,0
1345788503925,iUSD_CHF_AUTO_60_1440_1_1345788503925,USD/CHF,1,0.07,0
1345792512640,iEUR_USD_AUTO_60_1440_0_1345792512640,EUR/USD,0,0.094,0
1345797017522,iGBP_USD_AUTO_60_1440_0_1345797017522,GBP/USD,0,0.118,0
1345806325084,iUSD_JPY_AUTO_60_1440_0_1345806325084,USD/JPY,0,0.114,0
1345810110015,iUSD_CHF_AUTO_60_1440_1_1345810110015,USD/CHF,1,0.07,0
1345811122186,iEUR_USD_AUTO_60_1440_0_1345811122186,EUR/USD,0,0.094,0
1345821315571,iUSD_CAD_AUTO_60_1440_1_1345742744197,USD/CAD,1,0.079,1
1345822054648,iUSD_JPY_AUTO_60_1440_0_1345731179096,USD/JPY,0,0.114,1
1345822054648,iUSD_JPY_AUTO_60_1440_0_1345806325084,USD/JPY,0,0.114,1
1346014841241,iEUR_USD_AUTO_60_1440_0_1346014841241,EUR/USD,0,0.094,0
1346014896521,iUSD_CHF_AUTO_60_1440_1_1346014896521,USD/CHF,1,0.07,0
1346030370590,iAUD_USD_AUTO_60_1440_1_1345660291171,AUD/USD,1,0.091,1
1346030370590,iAUD_USD_AUTO_60_1440_1_1345034442760,AUD/USD,1,0.091,1
1346101268398,iUSD_CAD_AUTO_60_1440_1_1346101268398,USD/CAD,1,0.079,0
1346113994491,iGBP_USD_AUTO_60_1440_0_1346113994491,GBP/USD,0,0.118,0
1346115758249,iEUR_USD_AUTO_60_1440_0_1346115758249,EUR/USD,0,0.094,0
1346142670087,iEUR_USD_AUTO_60_1440_0_1346115758249,EUR/USD,0,0.094,1
1346155343937,iUSD_CAD_AUTO_60_1440_1_1345731468877,USD/CAD,1,0.079,1
1346155343937,iUSD_CAD_AUTO_60_1440_1_1346101268398,USD/CAD,1,0.079,1
1346174563222,iUSD_CAD_AUTO_60_1440_1_1346174563222,USD/CAD,1,0.079,0
1346240081298,iUSD_CHF_AUTO_60_1440_1_1346240081298,USD/CHF,1,0.07,0
1346242250504,iEUR_USD_AUTO_60_1440_0_1346242250504,EUR/USD,0,0.094,0
1346243823086,iAUD_USD_AUTO_60_1440_1_1346243823086,AUD/USD,1,0.091,0
1346248536343,iGBP_USD_AUTO_60_1440_0_1346248536343,GBP/USD,0,0.118,0
1346248853104,iUSD_CHF_AUTO_60_1440_1_1346248853104,USD/CHF,1,0.07,0
1346248866751,iEUR_USD_AUTO_60_1440_0_1346248866751,EUR/USD,0,0.094,0
1346254429321,iAUD_USD_AUTO_60_1440_1_1346243823086,AUD/USD,1,0.091,1
