1576274068437,iUSD_CAD_AUTO_60_1440_1_1576252549207,USD/CAD,1,67.960681,1
1576479111266,iGBP_USD_AUTO_60_1440_0_1576158159369,GBP/USD,0,64.707504,1
1576479111266,iGBP_USD_AUTO_60_1440_0_1576015048644,GBP/USD,0,63.773408,1
1576479111266,iGBP_USD_AUTO_60_1440_0_1576245261709,GBP/USD,0,68.618591,1
1576479111266,iGBP_USD_AUTO_60_1440_0_1576148506618,GBP/USD,0,64.859888,1
1576479111266,iGBP_USD_AUTO_60_1440_0_1576163075736,GBP/USD,0,65.305682,1
1576533638491,iUSD_CHF_AUTO_60_1440_1_1576249746662,USD/CHF,1,68.316669,1
1576535638089,iAUD_USD_AUTO_60_1440_0_1576535638089,AUD/USD,0,69.206898,0
1576536948458,iGBP_USD_AUTO_60_1440_0_1576536948458,GBP/USD,0,69.184847,0
1576540988795,iEUR_USD_AUTO_60_1440_0_1576540988795,EUR/USD,0,68.988014,0
1576542927737,iAUD_USD_AUTO_60_1440_0_1576542927737,AUD/USD,0,68.955288,0
1576549082929,iAUD_USD_AUTO_60_1440_0_1576549082929,AUD/USD,0,68.961734,0
1576569224145,iAUD_USD_AUTO_60_1440_0_1576569224145,AUD/USD,0,68.932418,0
1576571119437,iGBP_USD_AUTO_60_1440_0_1576571119437,GBP/USD,0,68.505755,0
1576573064450,iEUR_USD_AUTO_60_1440_0_1576573064450,EUR/USD,0,68.615039,0
1576587760157,iGBP_USD_AUTO_60_1440_0_1576587760157,GBP/USD,0,68.885607,0
1576590641923,iAUD_USD_AUTO_60_1440_0_1576590641923,AUD/USD,0,68.383138,0
1576590978131,iEUR_USD_AUTO_60_1440_0_1576590978131,EUR/USD,0,68.385965,0
1576608714020,iUSD_CAD_AUTO_60_1440_1_1576608714020,USD/CAD,1,68.329669,0
1576617983963,iAUD_USD_AUTO_60_1440_0_1576590641923,AUD/USD,0,68.383138,1
1576635382062,iEUR_USD_AUTO_60_1440_0_1576635382062,EUR/USD,0,67.887682,0
1576666929461,iUSD_CAD_AUTO_60_1440_1_1576608714020,USD/CAD,1,68.329669,1
1576668701735,iEUR_USD_AUTO_60_1440_0_1576668701735,EUR/USD,0,67.954877,0
1576674977473,iUSD_CHF_AUTO_60_1440_1_1576674977473,USD/CHF,1,67.521361,0
1576682045134,iGBP_USD_AUTO_60_1440_0_1576682045134,GBP/USD,0,67.786571,0
1576687527511,iEUR_USD_AUTO_60_1440_0_1576687527511,EUR/USD,0,67.844905,0
1576744766746,iGBP_USD_AUTO_60_1440_0_1576682045134,GBP/USD,0,67.786571,1
1576756790738,iGBP_USD_AUTO_60_1440_0_1576756790738,GBP/USD,0,68.261449,0
1576757097938,iGBP_USD_AUTO_60_1440_0_1576756790738,GBP/USD,0,68.261449,1
1576758544675,iEUR_USD_AUTO_60_1440_0_1576758544675,EUR/USD,0,68.392011,0
1576761438593,iGBP_USD_AUTO_60_1440_0_1576761438593,GBP/USD,0,67.974167,0
1576767601782,iUSD_CHF_AUTO_60_1440_1_1576674977473,USD/CHF,1,67.521361,1
1576769332419,iEUR_USD_AUTO_60_1440_0_1576769332419,EUR/USD,0,67.667794,0
1576800000154,iGBP_USD_AUTO_60_1440_0_1576536948458,GBP/USD,0,69.184847,1
1576800000154,iGBP_USD_AUTO_60_1440_0_1576587760157,GBP/USD,0,68.885607,1
1576800000154,iGBP_USD_AUTO_60_1440_0_1576571119437,GBP/USD,0,68.505755,1
1576800000154,iGBP_USD_AUTO_60_1440_0_1576761438593,GBP/USD,0,67.974167,1
1576800000154,iUSD_JPY_AUTO_60_1440_0_1575271872943,USD/JPY,0,65.353468,1
1576800000154,iUSD_JPY_AUTO_60_1440_0_1575040343156,USD/JPY,0,65.556546,1
1576800000154,iUSD_JPY_AUTO_60_1440_0_1575298800329,USD/JPY,0,64.956731,1
1576800000154,iUSD_JPY_AUTO_60_1440_0_1575286383806,USD/JPY,0,65.271434,1
1576800000154,iUSD_JPY_AUTO_60_1440_0_1575367861746,USD/JPY,0,63.747608,1
1576840410432,iEUR_USD_AUTO_60_1440_0_1576840410432,EUR/USD,0,67.721806,0
1576848600519,iUSD_CAD_AUTO_60_1440_1_1576848600519,USD/CAD,1,67.283611,0
1576866407368,iEUR_USD_AUTO_60_1440_0_1576866407368,EUR/USD,0,66.672995,0
1577052256753,iUSD_JPY_AUTO_60_1440_0_1577052256753,USD/JPY,0,66.931323,0
1577052792633,iUSD_CHF_AUTO_60_1440_1_1577052792633,USD/CHF,1,66.899018,0
1577053729729,iUSD_CHF_AUTO_60_1440_1_1577053729729,USD/CHF,1,66.894073,0
1577055541530,iAUD_USD_AUTO_60_1440_0_1577055541530,AUD/USD,0,66.810946,0
1577096384821,iAUD_USD_AUTO_60_1440_0_1576569224145,AUD/USD,0,68.932418,1
1577096384821,iAUD_USD_AUTO_60_1440_0_1576549082929,AUD/USD,0,68.961734,1
1577096384821,iAUD_USD_AUTO_60_1440_0_1577055541530,AUD/USD,0,66.810946,1
1577107549714,iEUR_USD_AUTO_60_1440_0_1577107549714,EUR/USD,0,67.04071,0
1577113551777,iEUR_USD_AUTO_60_1440_0_1576866407368,EUR/USD,0,66.672995,1
1577113551777,iEUR_USD_AUTO_60_1440_0_1577107549714,EUR/USD,0,67.04071,1
1577172944555,iUSD_CHF_AUTO_60_1440_1_1577172944555,USD/CHF,1,67.303842,0
1577173826784,iEUR_USD_AUTO_60_1440_0_1577173826784,EUR/USD,0,67.427982,0
1577183871940,iEUR_USD_AUTO_60_1440_0_1577183871940,EUR/USD,0,67.068462,0
1577189818706,iUSD_CAD_AUTO_60_1440_1_1577189818706,USD/CAD,1,67.233588,0
1577192843924,iEUR_USD_AUTO_60_1440_0_1577183871940,EUR/USD,0,67.068462,1
1577199728796,iUSD_CHF_AUTO_60_1440_1_1577172944555,USD/CHF,1,67.303842,1
1577224322640,iGBP_USD_AUTO_60_1440_1_1577224322640,GBP/USD,1,67.566808,0
1577234386234,iUSD_CHF_AUTO_60_1440_1_1577234386234,USD/CHF,1,67.463387,0
1577254513237,iUSD_CAD_AUTO_60_1440_1_1577254513237,USD/CAD,1,67.447404,0
1577314449963,iUSD_CAD_AUTO_60_1440_1_1577314449963,USD/CAD,1,67.610727,0
1577322918584,iGBP_USD_AUTO_60_1440_1_1577322918584,GBP/USD,1,67.583627,0
1577327043239,iUSD_CHF_AUTO_60_1440_1_1577327043239,USD/CHF,1,67.652464,0
1577354886613,iAUD_USD_AUTO_60_1440_0_1576542927737,AUD/USD,0,68.955288,1
1577358680823,iUSD_CAD_AUTO_60_1440_1_1577314449963,USD/CAD,1,67.610727,1
1577361319863,iUSD_CHF_AUTO_60_1440_1_1577361319863,USD/CHF,1,67.549556,0
1577371251265,iUSD_CAD_AUTO_60_1440_1_1577189818706,USD/CAD,1,67.233588,1
1577374050570,iUSD_CAD_AUTO_60_1440_1_1577254513237,USD/CAD,1,67.447404,1
1577374050570,iUSD_CAD_AUTO_60_1440_1_1576848600519,USD/CAD,1,67.283611,1
1577377288859,iGBP_USD_AUTO_60_1440_1_1577377288859,GBP/USD,1,68.178478,0
1577408099438,iUSD_CHF_AUTO_60_1440_1_1577327043239,USD/CHF,1,67.652464,1
1577408099438,iUSD_CHF_AUTO_60_1440_1_1577053729729,USD/CHF,1,66.894073,1
1577411988998,iGBP_USD_AUTO_60_1440_1_1577377288859,GBP/USD,1,68.178478,1
1577415492236,iEUR_USD_AUTO_60_1440_0_1577173826784,EUR/USD,0,67.427982,1
1577433475450,iGBP_USD_AUTO_60_1440_1_1577433475450,GBP/USD,1,69.132338,0
1577433607086,iUSD_CHF_AUTO_60_1440_1_1577361319863,USD/CHF,1,67.549556,1
1577435025421,iAUD_USD_AUTO_60_1440_0_1576535638089,AUD/USD,0,69.206898,1
1577436785360,iGBP_USD_AUTO_60_1440_1_1577436785360,GBP/USD,1,69.271628,0
1577439510084,iUSD_CHF_AUTO_60_1440_1_1577234386234,USD/CHF,1,67.463387,1
1577458615548,iAUD_USD_AUTO_60_1440_0_1577458615548,AUD/USD,0,69.842963,0
1577460054191,iAUD_USD_AUTO_60_1440_0_1576251513608,AUD/USD,0,67.78311,1
1577460054191,iAUD_USD_AUTO_60_1440_0_1577458615548,AUD/USD,0,69.842963,1
1577460953243,iUSD_CHF_AUTO_60_1440_1_1576161496387,USD/CHF,1,65.266736,1
1577460953243,iUSD_CHF_AUTO_60_1440_1_1577052792633,USD/CHF,1,66.899018,1
1577482137715,iUSD_CAD_AUTO_60_1440_1_1577482137715,USD/CAD,1,70.547546,0
1577664000104,iUSD_JPY_AUTO_60_1440_0_1577052256753,USD/JPY,0,66.931323,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576249661577,EUR/USD,0,68.564027,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576758544675,EUR/USD,0,68.392011,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576635382062,EUR/USD,0,67.887682,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576590978131,EUR/USD,0,68.385965,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576769332419,EUR/USD,0,67.667794,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576195561806,EUR/USD,0,69.399045,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576687527511,EUR/USD,0,67.844905,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576668701735,EUR/USD,0,67.954877,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576248968360,EUR/USD,0,68.14128,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1575626147020,EUR/USD,0,63.106979,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576573064450,EUR/USD,0,68.615039,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576840410432,EUR/USD,0,67.721806,1
1577664000218,iEUR_USD_AUTO_60_1440_0_1576540988795,EUR/USD,0,68.988014,1
1577743632693,iUSD_CAD_AUTO_60_1440_1_1577743632693,USD/CAD,1,70.45748,0
1577759932850,iUSD_CAD_AUTO_60_1440_1_1577482137715,USD/CAD,1,70.547546,1
1577759932850,iUSD_CAD_AUTO_60_1440_1_1575639000360,USD/CAD,1,63.07057,1
1577785946741,iUSD_CAD_AUTO_60_1440_1_1577743632693,USD/CAD,1,70.45748,1
1577797742940,iAUD_USD_AUTO_60_1440_0_1576246247720,AUD/USD,0,68.398449,1
1577802949441,iUSD_JPY_AUTO_60_1440_1_1577802949441,USD/JPY,1,69.941013,0
1577804280732,iUSD_CHF_AUTO_60_1440_1_1577804280732,USD/CHF,1,69.869237,0
1577808608639,iUSD_JPY_AUTO_60_1440_1_1577808608639,USD/JPY,1,69.691869,0
1577814020160,iUSD_JPY_AUTO_60_1440_1_1577808608639,USD/JPY,1,69.691869,1
1577828710632,iAUD_USD_AUTO_60_1440_0_1577828710632,AUD/USD,0,69.507572,0
1577919600798,iUSD_CHF_AUTO_60_1440_1_1577919600798,USD/CHF,1,69.437168,0
1577940470906,iEUR_USD_AUTO_60_1440_0_1577940470906,EUR/USD,0,69.720679,0
1577940976351,iAUD_USD_AUTO_60_1440_0_1577940976351,AUD/USD,0,69.73336,0
1577944664626,iUSD_CHF_AUTO_60_1440_1_1577944664626,USD/CHF,1,69.6421,0
1577952720342,iUSD_JPY_AUTO_60_1440_1_1577952720342,USD/JPY,1,69.626126,0
1577962744266,iEUR_USD_AUTO_60_1440_0_1577962744266,EUR/USD,0,69.629449,0
1577964045239,iUSD_CAD_AUTO_60_1440_1_1577964045239,USD/CAD,1,69.669775,0
1577966275017,iAUD_USD_AUTO_60_1440_0_1577966275017,AUD/USD,0,69.52857,0
1577973040324,iUSD_JPY_AUTO_60_1440_1_1577952720342,USD/JPY,1,69.626126,1
1577973300478,iAUD_USD_AUTO_60_1440_0_1577966275017,AUD/USD,0,69.52857,1
1577975371730,iEUR_USD_AUTO_60_1440_0_1577975371730,EUR/USD,0,69.980377,0
1577980594595,iEUR_USD_AUTO_60_1440_0_1577975371730,EUR/USD,0,69.980377,1
1577983184978,iAUD_USD_AUTO_60_1440_0_1577983184978,AUD/USD,0,70.121884,0
1577983230100,iEUR_USD_AUTO_60_1440_0_1577983230100,EUR/USD,0,70.116966,0
1577984413865,iUSD_CHF_AUTO_60_1440_1_1577984413865,USD/CHF,1,70.067987,0
1577985390918,iUSD_JPY_AUTO_60_1440_1_1577985390918,USD/JPY,1,70.010004,0
1578015620013,iUSD_JPY_AUTO_60_1440_1_1577802949441,USD/JPY,1,69.941013,1
1578019685700,iUSD_CHF_AUTO_60_1440_1_1577984413865,USD/CHF,1,70.067987,1
1578019884505,iAUD_USD_AUTO_60_1440_0_1578019884505,AUD/USD,0,70.348182,0
1578038367307,iUSD_CAD_AUTO_60_1440_1_1577964045239,USD/CAD,1,69.669775,1
1578041160550,iUSD_JPY_AUTO_60_1440_1_1577985390918,USD/JPY,1,70.010004,1
1578046344884,iUSD_CHF_AUTO_60_1440_1_1578046344884,USD/CHF,1,69.92056,0
1578049866890,iEUR_USD_AUTO_60_1440_0_1578049866890,EUR/USD,0,69.970879,0
1578050933572,iUSD_CAD_AUTO_60_1440_1_1578050933572,USD/CAD,1,69.945282,0
1578051317682,iAUD_USD_AUTO_60_1440_0_1578051317682,AUD/USD,0,69.986608,0
1578057867205,iUSD_CAD_AUTO_60_1440_1_1578050933572,USD/CAD,1,69.945282,1
1578063600293,iEUR_USD_AUTO_60_1440_0_1578049866890,EUR/USD,0,69.970879,1
1578261632676,iUSD_CHF_AUTO_60_1440_1_1578046344884,USD/CHF,1,69.92056,1
1578261666401,iGBP_USD_AUTO_60_1440_1_1577436785360,GBP/USD,1,69.271628,1
1578261666401,iGBP_USD_AUTO_60_1440_1_1577322918584,GBP/USD,1,67.583627,1
1578261666401,iGBP_USD_AUTO_60_1440_1_1577224322640,GBP/USD,1,67.566808,1
1578261666401,iGBP_USD_AUTO_60_1440_1_1577433475450,GBP/USD,1,69.132338,1
1578268823017,iAUD_USD_AUTO_60_1440_0_1578051317682,AUD/USD,0,69.986608,1
1578325456357,iUSD_JPY_AUTO_60_1440_1_1578325456357,USD/JPY,1,70.507243,0
1578379400273,iUSD_CHF_AUTO_60_1440_1_1578379400273,USD/CHF,1,70.311911,0
1578391170046,iUSD_CHF_AUTO_60_1440_1_1578391170046,USD/CHF,1,69.942061,0
1578392331800,iUSD_CAD_AUTO_60_1440_1_1578392331800,USD/CAD,1,69.878081,0
1578392916318,iGBP_USD_AUTO_60_1440_0_1578392916318,GBP/USD,0,69.648011,0
1578393486368,iEUR_USD_AUTO_60_1440_0_1578393486368,EUR/USD,0,69.728,0
1578402456752,iUSD_CAD_AUTO_60_1440_1_1578402456752,USD/CAD,1,69.555919,0
1578405306445,iUSD_CAD_AUTO_60_1440_1_1578405306445,USD/CAD,1,69.330555,0
1578405306766,iEUR_USD_AUTO_60_1440_0_1578405306766,EUR/USD,0,69.330555,0
1578443482370,iUSD_CHF_AUTO_60_1440_1_1578391170046,USD/CHF,1,69.942061,1
1578447608509,iUSD_JPY_AUTO_60_1440_1_1578447608509,USD/JPY,1,69.868234,0
1578449034588,iUSD_CHF_AUTO_60_1440_1_1578449034588,USD/CHF,1,69.658529,0
1578451164748,iUSD_JPY_AUTO_60_1440_1_1578451164748,USD/JPY,1,69.561034,0
1578473967691,iUSD_CAD_AUTO_60_1440_1_1578473967691,USD/CAD,1,69.26288,0
1578477643280,iGBP_USD_AUTO_60_1440_0_1578477643280,GBP/USD,0,69.008608,0
1578480917971,iUSD_JPY_AUTO_60_1440_1_1578480917971,USD/JPY,1,68.701628,0
1578482514522,iEUR_USD_AUTO_60_1440_0_1578482514522,EUR/USD,0,68.634489,0
1578498747483,iUSD_CAD_AUTO_60_1440_1_1578498747483,USD/CAD,1,68.383554,0
1578499021299,iGBP_USD_AUTO_60_1440_0_1578499021299,GBP/USD,0,68.281827,0
1578500937842,iUSD_CHF_AUTO_60_1440_1_1578500937842,USD/CHF,1,68.030429,0
1578501759254,iUSD_JPY_AUTO_60_1440_1_1578501759254,USD/JPY,1,68.11325,0
1578502806352,iUSD_CHF_AUTO_60_1440_1_1578502806352,USD/CHF,1,68.092875,0
1578528002816,iAUD_USD_AUTO_60_1440_0_1576197027955,AUD/USD,0,69.418293,1
1578528002816,iAUD_USD_AUTO_60_1440_0_1578019884505,AUD/USD,0,70.348182,1
1578528002816,iAUD_USD_AUTO_60_1440_0_1577983184978,AUD/USD,0,70.121884,1
1578528002816,iAUD_USD_AUTO_60_1440_0_1577940976351,AUD/USD,0,69.73336,1
1578528002816,iAUD_USD_AUTO_60_1440_0_1577828710632,AUD/USD,0,69.507572,1
1578562849598,iGBP_USD_AUTO_60_1440_0_1578562849598,GBP/USD,0,66.896905,0
1578563523561,iGBP_USD_AUTO_60_1440_0_1578563523561,GBP/USD,0,66.522729,0
1578578330556,iGBP_USD_AUTO_60_1440_0_1578563523561,GBP/USD,0,66.522729,1
1578581719424,iUSD_CAD_AUTO_60_1440_1_1578581719424,USD/CAD,1,66.853196,0
1578616392163,iAUD_USD_AUTO_60_1440_1_1578616392163,AUD/USD,1,66.836202,0
1578630026425,iAUD_USD_AUTO_60_1440_1_1578630026425,AUD/USD,1,66.885782,0
1578642064620,iGBP_USD_AUTO_60_1440_0_1578642064620,GBP/USD,0,66.825207,0
1578663340272,iGBP_USD_AUTO_60_1440_0_1578642064620,GBP/USD,0,66.825207,1
1578663378961,iAUD_USD_AUTO_60_1440_1_1578663378961,AUD/USD,1,67.029519,0
1578665928336,iGBP_USD_AUTO_60_1440_0_1578665928336,GBP/USD,0,66.351103,0
1578960000064,iEUR_USD_AUTO_60_1440_0_1577962744266,EUR/USD,0,69.629449,1
1578960000064,iEUR_USD_AUTO_60_1440_0_1577983230100,EUR/USD,0,70.116966,1
1578960000064,iEUR_USD_AUTO_60_1440_0_1578482514522,EUR/USD,0,68.634489,1
1578960000064,iEUR_USD_AUTO_60_1440_0_1577940470906,EUR/USD,0,69.720679,1
1578960000064,iEUR_USD_AUTO_60_1440_0_1578393486368,EUR/USD,0,69.728,1
1578960000064,iEUR_USD_AUTO_60_1440_0_1578405306766,EUR/USD,0,69.330555,1
1578960000354,iUSD_JPY_AUTO_60_1440_1_1578325456357,USD/JPY,1,70.507243,1
1578960000354,iUSD_JPY_AUTO_60_1440_1_1578480917971,USD/JPY,1,68.701628,1
1578960000354,iUSD_JPY_AUTO_60_1440_1_1578451164748,USD/JPY,1,69.561034,1
1578960000354,iUSD_JPY_AUTO_60_1440_1_1578501759254,USD/JPY,1,68.11325,1
1578960000354,iUSD_JPY_AUTO_60_1440_1_1578447608509,USD/JPY,1,69.868234,1
1578960000622,iGBP_USD_AUTO_60_1440_0_1578665928336,GBP/USD,0,66.351103,1
1578960000622,iGBP_USD_AUTO_60_1440_0_1578392916318,GBP/USD,0,69.648011,1
1578960000622,iGBP_USD_AUTO_60_1440_0_1578477643280,GBP/USD,0,69.008608,1
1578960000622,iGBP_USD_AUTO_60_1440_0_1578499021299,GBP/USD,0,68.281827,1
1578960000622,iGBP_USD_AUTO_60_1440_0_1578562849598,GBP/USD,0,66.896905,1
1578960102203,iUSD_CHF_AUTO_60_1440_1_1578960102203,USD/CHF,1,66.162582,0
1578975297580,iAUD_USD_AUTO_60_1440_1_1578975297580,AUD/USD,1,66.130938,0
1578988822765,iUSD_JPY_AUTO_60_1440_0_1578988822765,USD/JPY,0,66.185943,0
1578991355739,iUSD_CHF_AUTO_60_1440_1_1578960102203,USD/CHF,1,66.162582,1
1579002223910,iGBP_USD_AUTO_60_1440_1_1579002223910,GBP/USD,1,66.62404,0
1579005614885,iGBP_USD_AUTO_60_1440_1_1579002223910,GBP/USD,1,66.62404,1
1579008214389,iUSD_CHF_AUTO_60_1440_1_1579008214389,USD/CHF,1,66.437386,0
1579011276086,iUSD_CHF_AUTO_60_1440_1_1579011276086,USD/CHF,1,66.11302,0
1579013518771,iUSD_CHF_AUTO_60_1440_1_1579011276086,USD/CHF,1,66.11302,1
1579013893642,iUSD_JPY_AUTO_60_1440_0_1579013893642,USD/JPY,0,66.557623,0
1579013926751,iEUR_USD_AUTO_60_1440_1_1579013926751,EUR/USD,1,66.558056,0
1579027018598,iUSD_JPY_AUTO_60_1440_0_1579027018598,USD/JPY,0,66.951968,0
1579027029969,iEUR_USD_AUTO_60_1440_1_1579027029969,EUR/USD,1,66.955917,0
1579080974917,iAUD_USD_AUTO_60_1440_1_1578975297580,AUD/USD,1,66.130938,1
1579086108208,iEUR_USD_AUTO_60_1440_1_1579086108208,EUR/USD,1,66.957448,0
1579086453934,iUSD_CHF_AUTO_60_1440_1_1579008214389,USD/CHF,1,66.437386,1
1579086525056,iGBP_USD_AUTO_60_1440_1_1579086525056,GBP/USD,1,66.987672,0
1579098730731,iAUD_USD_AUTO_60_1440_1_1579098730731,AUD/USD,1,67.221326,0
1579098766769,iEUR_USD_AUTO_60_1440_1_1579098766769,EUR/USD,1,67.227721,0
1579126504684,iGBP_USD_AUTO_60_1440_1_1579126504684,GBP/USD,1,67.251236,0
1579162295642,iUSD_CHF_AUTO_60_1440_1_1578502806352,USD/CHF,1,68.092875,1
1579163476934,iGBP_USD_AUTO_60_1440_1_1579163476934,GBP/USD,1,67.462877,0
1579163697841,iEUR_USD_AUTO_60_1440_1_1579163697841,EUR/USD,1,67.422215,0
1579167623023,iAUD_USD_AUTO_60_1440_1_1579167623023,AUD/USD,1,67.468359,0
1579177958454,iEUR_USD_AUTO_60_1440_1_1579177958454,EUR/USD,1,67.15801,0
1579181822145,iEUR_USD_AUTO_60_1440_1_1579177958454,EUR/USD,1,67.15801,1
1579182201837,iUSD_CHF_AUTO_60_1440_1_1579182201837,USD/CHF,1,67.370471,0
1579186356662,iEUR_USD_AUTO_60_1440_1_1579163697841,EUR/USD,1,67.422215,1
1579222460221,iUSD_JPY_AUTO_60_1440_0_1579027018598,USD/JPY,0,66.951968,1
1579222460221,iUSD_JPY_AUTO_60_1440_0_1579013893642,USD/JPY,0,66.557623,1
1579226408199,iUSD_JPY_AUTO_60_1440_0_1579226408199,USD/JPY,0,67.529784,0
1579228790546,iAUD_USD_AUTO_60_1440_1_1579228790546,AUD/USD,1,67.505445,0
1579248362635,iUSD_CHF_AUTO_60_1440_1_1579248362635,USD/CHF,1,67.331871,0
1579250519189,iAUD_USD_AUTO_60_1440_1_1579250519189,AUD/USD,1,67.362519,0
1579252756341,iGBP_USD_AUTO_60_1440_1_1579252756341,GBP/USD,1,67.288925,0
1579253527821,iGBP_USD_AUTO_60_1440_1_1579252756341,GBP/USD,1,67.288925,1
1579255543281,iEUR_USD_AUTO_60_1440_1_1579098766769,EUR/USD,1,67.227721,1
1579256566671,iUSD_CHF_AUTO_60_1440_1_1579256566671,USD/CHF,1,67.590102,0
1579259357602,iUSD_CHF_AUTO_60_1440_1_1579259357602,USD/CHF,1,67.725706,0
1579268321464,iUSD_CHF_AUTO_60_1440_1_1579268321464,USD/CHF,1,67.628199,0
1579272708449,iUSD_JPY_AUTO_60_1440_0_1579272708449,USD/JPY,0,67.516458,0
1579274016322,iUSD_JPY_AUTO_60_1440_0_1579274016322,USD/JPY,0,67.505108,0
1579275305150,iAUD_USD_AUTO_60_1440_1_1579250519189,AUD/USD,1,67.362519,1
1579275305150,iAUD_USD_AUTO_60_1440_1_1579167623023,AUD/USD,1,67.468359,1
1579275865200,iUSD_CHF_AUTO_60_1440_1_1579275865200,USD/CHF,1,67.555191,0
1579276143803,iUSD_JPY_AUTO_60_1440_0_1579274016322,USD/JPY,0,67.505108,1
1579276665046,iUSD_CHF_AUTO_60_1440_1_1579275865200,USD/CHF,1,67.555191,1
1579276665046,iUSD_CHF_AUTO_60_1440_1_1578500937842,USD/CHF,1,68.030429,1
1579471349258,iUSD_CAD_AUTO_60_1440_1_1578581719424,USD/CAD,1,66.853196,1
1579471349258,iUSD_CAD_AUTO_60_1440_1_1578402456752,USD/CAD,1,69.555919,1
1579471349258,iUSD_CAD_AUTO_60_1440_1_1578392331800,USD/CAD,1,69.878081,1
1579471349258,iUSD_CAD_AUTO_60_1440_1_1578473967691,USD/CAD,1,69.26288,1
1579471349258,iUSD_CAD_AUTO_60_1440_1_1578498747483,USD/CAD,1,68.383554,1
1579471349258,iUSD_CAD_AUTO_60_1440_1_1578405306445,USD/CAD,1,69.330555,1
1579511577960,iAUD_USD_AUTO_60_1440_1_1579228790546,AUD/USD,1,67.505445,1
1579521298502,iGBP_USD_AUTO_60_1440_1_1579521298502,GBP/USD,1,67.892834,0
1579540216719,iUSD_CAD_AUTO_60_1440_0_1579540216719,USD/CAD,0,67.935747,0
1579552362376,iEUR_USD_AUTO_60_1440_1_1579552362376,EUR/USD,1,67.837537,0
1579557683438,iGBP_USD_AUTO_60_1440_1_1579557683438,GBP/USD,1,67.778986,0
1579569083501,iUSD_JPY_AUTO_60_1440_0_1579569083501,USD/JPY,0,67.968592,0
1579570394657,iUSD_JPY_AUTO_60_1440_0_1579570394657,USD/JPY,0,68.047861,0
1579573819040,iUSD_CAD_AUTO_60_1440_0_1579540216719,USD/CAD,0,67.935747,1
1579573918364,iUSD_JPY_AUTO_60_1440_0_1579573918364,USD/JPY,0,68.041146,0
1579578136700,iAUD_USD_AUTO_60_1440_1_1579578136700,AUD/USD,1,67.899556,0
1579581038284,iUSD_JPY_AUTO_60_1440_0_1579581038284,USD/JPY,0,67.954694,0
1579583551902,iUSD_JPY_AUTO_60_1440_0_1579581038284,USD/JPY,0,67.954694,1
1579586343514,iUSD_JPY_AUTO_60_1440_0_1579586343514,USD/JPY,0,67.836818,0
1579589077897,iUSD_JPY_AUTO_60_1440_0_1579589077897,USD/JPY,0,67.809912,0
1579591837855,iUSD_JPY_AUTO_60_1440_0_1579589077897,USD/JPY,0,67.809912,1
1579592471053,iUSD_JPY_AUTO_60_1440_0_1579592471053,USD/JPY,0,67.981925,0
1579593973032,iAUD_USD_AUTO_60_1440_1_1579578136700,AUD/USD,1,67.899556,1
1579596677840,iGBP_USD_AUTO_60_1440_1_1579596677840,GBP/USD,1,67.949809,0
1579599147004,iGBP_USD_AUTO_60_1440_1_1579599147004,GBP/USD,1,67.603051,0
1579604417301,iUSD_JPY_AUTO_60_1440_0_1579592471053,USD/JPY,0,67.981925,1
1579615573417,iUSD_JPY_AUTO_60_1440_0_1579586343514,USD/JPY,0,67.836818,1
1579615573417,iUSD_JPY_AUTO_60_1440_0_1579573918364,USD/JPY,0,68.041146,1
1579615576457,iGBP_USD_AUTO_60_1440_1_1579615576457,GBP/USD,1,67.285328,0
1579617171615,iUSD_CHF_AUTO_60_1440_1_1579617171615,USD/CHF,1,67.394372,0
1579618288548,iGBP_USD_AUTO_60_1440_1_1579615576457,GBP/USD,1,67.285328,1
1579618292392,iUSD_JPY_AUTO_60_1440_0_1579618292392,USD/JPY,0,67.424042,0
1579620235987,iEUR_USD_AUTO_60_1440_1_1579086108208,EUR/USD,1,66.957448,1
1579621956948,iUSD_JPY_AUTO_60_1440_0_1579621956948,USD/JPY,0,67.406665,0
1579623687704,iUSD_JPY_AUTO_60_1440_0_1579621956948,USD/JPY,0,67.406665,1
1579630707099,iUSD_JPY_AUTO_60_1440_0_1579630707099,USD/JPY,0,67.376931,0
1579661053455,iUSD_CHF_AUTO_60_1440_1_1579661053455,USD/CHF,1,67.474799,0
1579793232082,iEUR_USD_AUTO_60_1440_1_1579552362376,EUR/USD,1,67.837537,1
1579793232082,iEUR_USD_AUTO_60_1440_1_1579027029969,EUR/USD,1,66.955917,1
1579793236651,iUSD_CHF_AUTO_60_1440_1_1579793236651,USD/CHF,1,66.025851,0
1579824000001,iUSD_JPY_AUTO_60_1440_0_1579272708449,USD/JPY,0,67.516458,1
